,mean_fit_time,mean_score_time,mean_test_score,param_colsample_bytree,param_learning_rate,param_max_bin,param_max_depth,param_min_child_samples,param_min_child_weight,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_reg_alpha,param_reg_lambda,param_scale_pos_weight,param_subsample,param_subsample_for_bin,param_subsample_freq,params,rank_test_score,split0_test_score,split1_test_score,split2_test_score,std_fit_time,std_score_time,std_test_score
174,11.863857905069986,0.028873999913533527,-1.3649240686453645,0.3633807912255872,0.02976986483537001,578,33,39,3,32,149,40,2.434914026205537e-07,0.0031913500631617023,78.85513704650366,0.6989949873281127,194610,3,"{'colsample_bytree': 0.3633807912255872, 'learning_rate': 0.029769864835370009, 'max_bin': 578, 'max_depth': 33, 'min_child_samples': 39, 'min_child_weight': 3, 'min_data_in_leaf': 32, 'n_estimators': 149, 'num_leaves': 40, 'reg_alpha': 2.4349140262055372e-07, 'reg_lambda': 0.0031913500631617023, 'scale_pos_weight': 78.855137046503657, 'subsample': 0.69899498732811272, 'subsample_for_bin': 194610, 'subsample_freq': 3}",1,-1.392288774801498,-1.3626493970771318,-1.339815619046592,0.25367707967460434,0.0019084089464536738,0.02148355062362122
175,11.526002009709677,0.025699933369954426,-1.3649610543158706,0.4487980729879084,0.028533300363952675,802,24,54,2,37,118,45,2.7795274190062294e-07,0.15154277304775643,183.50192039658884,0.7142192229449624,457245,0,"{'colsample_bytree': 0.44879807298790841, 'learning_rate': 0.028533300363952675, 'max_bin': 802, 'max_depth': 24, 'min_child_samples': 54, 'min_child_weight': 2, 'min_data_in_leaf': 37, 'n_estimators': 118, 'num_leaves': 45, 'reg_alpha': 2.7795274190062294e-07, 'reg_lambda': 0.15154277304775643, 'scale_pos_weight': 183.50192039658884, 'subsample': 0.71421922294496243, 'subsample_for_bin': 457245, 'subsample_freq': 0}",1,-1.3901054722055912,-1.3625465425968766,-1.3422142272717323,0.3338684494524269,0.0017706482799808075,0.019626988154081294
176,8.59785509109497,0.02466098467508952,-1.368866786975339,0.37207717449170685,0.023366712100744032,152,30,28,3,40,155,45,0.008017283074488806,0.10057752320660437,2.1513451945483077,0.5009684436464097,131479,2,"{'colsample_bytree': 0.37207717449170685, 'learning_rate': 0.023366712100744032, 'max_bin': 152, 'max_depth': 30, 'min_child_samples': 28, 'min_child_weight': 3, 'min_data_in_leaf': 40, 'n_estimators': 155, 'num_leaves': 45, 'reg_alpha': 0.0080172830744888058, 'reg_lambda': 0.10057752320660437, 'scale_pos_weight': 2.1513451945483077, 'subsample': 0.50096844364640969, 'subsample_for_bin': 131479, 'subsample_freq': 2}",1,-1.3996020815905346,-1.3638652188403435,-1.3431123772551556,0.24772606279954065,0.0003217764328119094,0.023332616544071354
177,19.164294640223186,0.026577552159627277,-1.3675344033727768,0.8131858235984752,0.028705831521834133,159,0,94,8,26,148,47,0.24398796006195528,0.001994614514301557,30.558508904581604,0.7785392173703061,153586,6,"{'colsample_bytree': 0.81318582359847524, 'learning_rate': 0.028705831521834133, 'max_bin': 159, 'max_depth': 0, 'min_child_samples': 94, 'min_child_weight': 8, 'min_data_in_leaf': 26, 'n_estimators': 148, 'num_leaves': 47, 'reg_alpha': 0.24398796006195528, 'reg_lambda': 0.0019946145143015571, 'scale_pos_weight': 30.558508904581604, 'subsample': 0.77853921737030607, 'subsample_for_bin': 153586, 'subsample_freq': 6}",1,-1.3913868565809877,-1.3673138827156803,-1.343886419372666,0.3123648815773071,0.002723059363657668,0.019393685067130753
178,21.923799594243366,0.03157933553059896,-1.369420855914041,0.9244855867281554,0.02191082224864959,323,0,4,6,24,197,30,0.023720150702342582,0.00015367429428235865,0.09525513146780218,0.7879458929216774,418375,2,"{'colsample_bytree': 0.9244855867281554, 'learning_rate': 0.02191082224864959, 'max_bin': 323, 'max_depth': 0, 'min_child_samples': 4, 'min_child_weight': 6, 'min_data_in_leaf': 24, 'n_estimators': 197, 'num_leaves': 30, 'reg_alpha': 0.023720150702342582, 'reg_lambda': 0.00015367429428235865, 'scale_pos_weight': 0.095255131467802179, 'subsample': 0.78794589292167738, 'subsample_for_bin': 418375, 'subsample_freq': 2}",1,-1.3968619339099153,-1.361855353538761,-1.3495268138883347,0.40237902490183197,0.00676671267745733,0.020052087597313348
179,10.120853026707968,0.020781517028808594,-1.3662179148297373,0.47165327752959496,0.02294398178099687,188,29,22,6,36,126,44,0.006814242453958221,4.0454934240725874e-07,140.76739584976355,0.6647550841535144,260957,6,"{'colsample_bytree': 0.47165327752959496, 'learning_rate': 0.02294398178099687, 'max_bin': 188, 'max_depth': 29, 'min_child_samples': 22, 'min_child_weight': 6, 'min_data_in_leaf': 36, 'n_estimators': 126, 'num_leaves': 44, 'reg_alpha': 0.0068142424539582207, 'reg_lambda': 4.0454934240725874e-07, 'scale_pos_weight': 140.76739584976355, 'subsample': 0.66475508415351436, 'subsample_for_bin': 260957, 'subsample_freq': 6}",1,-1.3927484321833887,-1.360633436530363,-1.345254022129865,0.2542961957488094,0.004699903903074391,0.019788462105928453
180,9.098818063735962,0.021982669830322266,-1.369350188639082,0.3116694532677574,0.01950904946147084,853,31,36,9,37,138,50,6.679527662429408e-06,4.037751344996309e-07,274.45715574599535,0.6049239347842397,277776,4,"{'colsample_bytree': 0.31166945326775741, 'learning_rate': 0.019509049461470841, 'max_bin': 853, 'max_depth': 31, 'min_child_samples': 36, 'min_child_weight': 9, 'min_data_in_leaf': 37, 'n_estimators': 138, 'num_leaves': 50, 'reg_alpha': 6.6795276624294084e-06, 'reg_lambda': 4.0377513449963092e-07, 'scale_pos_weight': 274.45715574599535, 'subsample': 0.60492393478423967, 'subsample_for_bin': 277776, 'subsample_freq': 4}",1,-1.3938748387755626,-1.3613313430806628,-1.3528278802587757,0.2294411984097635,0.004436814677667779,0.017691251634881482
181,14.771258433659872,0.028525749842325848,-1.3657406901648128,0.5140461684527943,0.015816886277057914,452,0,45,2,34,157,49,0.00038930146579039567,0.032115029517512515,0.011451859613156798,0.7672493024756997,286159,1,"{'colsample_bytree': 0.51404616845279427, 'learning_rate': 0.015816886277057914, 'max_bin': 452, 'max_depth': 0, 'min_child_samples': 45, 'min_child_weight': 2, 'min_data_in_leaf': 34, 'n_estimators': 157, 'num_leaves': 49, 'reg_alpha': 0.00038930146579039567, 'reg_lambda': 0.032115029517512515, 'scale_pos_weight': 0.011451859613156798, 'subsample': 0.76724930247569967, 'subsample_for_bin': 286159, 'subsample_freq': 1}",1,-1.3889610021120011,-1.3600883801558237,-1.348157062175505,0.31321756186562594,0.0056262111784079315,0.017131654956266194
182,17.3506600856781,0.030821720759073894,-1.3615136536183317,0.5334272355737872,0.020661362064985225,851,18,11,1,19,184,45,6.097323546297877e-07,6.25169073673181e-07,0.0019447862147380568,0.5853604771142364,459816,8,"{'colsample_bytree': 0.53342723557378724, 'learning_rate': 0.020661362064985225, 'max_bin': 851, 'max_depth': 18, 'min_child_samples': 11, 'min_child_weight': 1, 'min_data_in_leaf': 19, 'n_estimators': 184, 'num_leaves': 45, 'reg_alpha': 6.0973235462978775e-07, 'reg_lambda': 6.2516907367318103e-07, 'scale_pos_weight': 0.0019447862147380568, 'subsample': 0.58536047711423644, 'subsample_for_bin': 459816, 'subsample_freq': 8}",1,-1.3915724825075784,-1.359661856222897,-1.3332863941104622,0.7984871385653497,0.003017120498961037,0.023832515120394214
183,17.415305773417156,0.026892582575480144,-1.3603843268176012,0.46944311612703427,0.02103004703536287,655,26,96,1,24,176,47,1.5864521662335737e-07,1.6857843774543593e-06,1.0825933933906594e-05,0.7126060849533518,446685,4,"{'colsample_bytree': 0.46944311612703427, 'learning_rate': 0.021030047035362869, 'max_bin': 655, 'max_depth': 26, 'min_child_samples': 96, 'min_child_weight': 1, 'min_data_in_leaf': 24, 'n_estimators': 176, 'num_leaves': 47, 'reg_alpha': 1.5864521662335737e-07, 'reg_lambda': 1.6857843774543593e-06, 'scale_pos_weight': 1.0825933933906594e-05, 'subsample': 0.71260608495335176, 'subsample_for_bin': 446685, 'subsample_freq': 4}",1,-1.387187744620045,-1.3476050146325484,-1.3463421839069378,0.1695223831785774,0.003746149020664692,0.01896626120595855
184,13.861244757970175,0.025931676228841145,-1.3692672744349728,0.5671058137501795,0.030441934450114165,301,14,38,8,31,176,47,8.981572597828589e-06,0.0028494919708977086,5.556435393563395e-06,0.794168434937518,219452,4,"{'colsample_bytree': 0.56710581375017954, 'learning_rate': 0.030441934450114165, 'max_bin': 301, 'max_depth': 14, 'min_child_samples': 38, 'min_child_weight': 8, 'min_data_in_leaf': 31, 'n_estimators': 176, 'num_leaves': 47, 'reg_alpha': 8.9815725978285889e-06, 'reg_lambda': 0.0028494919708977086, 'scale_pos_weight': 5.5564353935633953e-06, 'subsample': 0.79416843493751799, 'subsample_for_bin': 219452, 'subsample_freq': 4}",1,-1.3965508323266864,-1.3636829894869182,-1.3475496410889645,0.19199640775614316,0.0015831029119860382,0.020391611684646514
185,9.152377049128214,0.02519377072652181,-1.3666873301346762,0.444006057032707,0.02351204544907171,801,19,79,0,37,165,44,1.3490600429402798e-05,2.6938574199178216e-07,0.00044996740334716183,0.48185265816788037,126008,6,"{'colsample_bytree': 0.44400605703270701, 'learning_rate': 0.023512045449071709, 'max_bin': 801, 'max_depth': 19, 'min_child_samples': 79, 'min_child_weight': 0, 'min_data_in_leaf': 37, 'n_estimators': 165, 'num_leaves': 44, 'reg_alpha': 1.3490600429402798e-05, 'reg_lambda': 2.6938574199178216e-07, 'scale_pos_weight': 0.00044996740334716183, 'subsample': 0.48185265816788037, 'subsample_for_bin': 126008, 'subsample_freq': 6}",1,-1.392686585721806,-1.3629080561524156,-1.3444498523954946,0.16684187731394398,0.003928168593127956,0.019874092893925846
186,14.485769907633463,0.030647675196329754,-1.358019137744909,0.32195934140931004,0.030025372550008367,524,21,58,5,14,185,31,1.438555276117402e-06,3.7263237490066766e-07,0.008003685845405908,0.7965985602191938,462401,3,"{'colsample_bytree': 0.32195934140931004, 'learning_rate': 0.030025372550008367, 'max_bin': 524, 'max_depth': 21, 'min_child_samples': 58, 'min_child_weight': 5, 'min_data_in_leaf': 14, 'n_estimators': 185, 'num_leaves': 31, 'reg_alpha': 1.438555276117402e-06, 'reg_lambda': 3.7263237490066766e-07, 'scale_pos_weight': 0.0080036858454059084, 'subsample': 0.79659856021919384, 'subsample_for_bin': 462401, 'subsample_freq': 3}",1,-1.382912825776498,-1.3575286326447842,-1.333599202668067,0.22917482588005436,0.0029306193750169803,0.02013631619777848
187,14.098716338475546,0.02075084050496419,-1.3699936787703924,0.5530910774304062,0.021284920497873096,658,30,95,8,14,110,49,0.021317372518446422,0.11214776063043597,7.857502185026307e-05,0.7337763428222788,307706,2,"{'colsample_bytree': 0.5530910774304062, 'learning_rate': 0.021284920497873096, 'max_bin': 658, 'max_depth': 30, 'min_child_samples': 95, 'min_child_weight': 8, 'min_data_in_leaf': 14, 'n_estimators': 110, 'num_leaves': 49, 'reg_alpha': 0.021317372518446422, 'reg_lambda': 0.11214776063043597, 'scale_pos_weight': 7.8575021850263067e-05, 'subsample': 0.73377634282227877, 'subsample_for_bin': 307706, 'subsample_freq': 2}",1,-1.396139996750706,-1.3614889804101435,-1.3523344640507444,0.1395445426714999,0.00545236390014653,0.018868211132980855
188,12.49073839187622,0.027315616607666016,-1.3645175043681397,0.5445805782668851,0.024841179469488835,818,35,27,3,34,170,33,1.0929646608513184e-07,4.1841781696113446e-05,0.2672362491880899,0.6102415181857583,431859,1,"{'colsample_bytree': 0.54458057826688511, 'learning_rate': 0.024841179469488835, 'max_bin': 818, 'max_depth': 35, 'min_child_samples': 27, 'min_child_weight': 3, 'min_data_in_leaf': 34, 'n_estimators': 170, 'num_leaves': 33, 'reg_alpha': 1.0929646608513184e-07, 'reg_lambda': 4.1841781696113446e-05, 'scale_pos_weight': 0.26723624918808991, 'subsample': 0.61024151818575834, 'subsample_for_bin': 431859, 'subsample_freq': 1}",1,-1.3921707993977668,-1.3601993191920345,-1.3411637852985814,0.17823039983006683,0.0007322824737886109,0.021047281233993458
189,9.264393250147501,0.02272971471150716,-1.3647929841947908,0.5610957548874734,0.031567992209137835,973,0,85,0,36,104,36,2.792211738534339e-07,1.0160636883375294e-07,0.30584336435384674,0.797514930367172,441103,1,"{'colsample_bytree': 0.56109575488747343, 'learning_rate': 0.031567992209137835, 'max_bin': 973, 'max_depth': 0, 'min_child_samples': 85, 'min_child_weight': 0, 'min_data_in_leaf': 36, 'n_estimators': 104, 'num_leaves': 36, 'reg_alpha': 2.7922117385343392e-07, 'reg_lambda': 1.0160636883375294e-07, 'scale_pos_weight': 0.30584336435384674, 'subsample': 0.79751493036717203, 'subsample_for_bin': 441103, 'subsample_freq': 1}",1,-1.3964203020008075,-1.3585211183074575,-1.3394162487513386,0.2569998929719952,0.0012321148818267367,0.02369175419824257
190,13.886094093322754,0.025249004364013672,-1.3646610727666393,0.5962390679363645,0.02001417934165545,897,13,11,4,35,181,48,6.574224128357353e-06,0.0016938112530819752,7.5869839594592675e-06,0.7950624557996013,169448,4,"{'colsample_bytree': 0.5962390679363645, 'learning_rate': 0.02001417934165545, 'max_bin': 897, 'max_depth': 13, 'min_child_samples': 11, 'min_child_weight': 4, 'min_data_in_leaf': 35, 'n_estimators': 181, 'num_leaves': 48, 'reg_alpha': 6.574224128357353e-06, 'reg_lambda': 0.0016938112530819752, 'scale_pos_weight': 7.5869839594592675e-06, 'subsample': 0.79506245579960133, 'subsample_for_bin': 169448, 'subsample_freq': 4}",1,-1.3875071624735844,-1.3602555740242688,-1.3462051075828811,0.46128636433511383,0.0023452104421503046,0.017147674773225954
191,21.644169092178345,0.030557632446289062,-1.3627990770678706,0.47354791852140266,0.021308577646740084,732,0,74,8,17,185,43,1.159021997946998e-07,0.003460451853064343,4.055524189351291,0.7860704892602277,184264,0,"{'colsample_bytree': 0.47354791852140266, 'learning_rate': 0.021308577646740084, 'max_bin': 732, 'max_depth': 0, 'min_child_samples': 74, 'min_child_weight': 8, 'min_data_in_leaf': 17, 'n_estimators': 185, 'num_leaves': 43, 'reg_alpha': 1.1590219979469981e-07, 'reg_lambda': 0.0034604518530643429, 'scale_pos_weight': 4.0555241893512912, 'subsample': 0.78607048926022771, 'subsample_for_bin': 184264, 'subsample_freq': 0}",1,-1.390769960299513,-1.3601975956684234,-1.3374108522994494,0.2735238791567157,0.007476632647269867,0.021862485507630293
192,17.950836499532063,0.026914199193318684,-1.3693090020057772,0.8101654459801182,0.01948550251258301,590,32,98,3,32,173,30,6.34847068593348e-05,2.2517752505884299e-07,0.00043878119534578166,0.7908691668298102,167004,0,"{'colsample_bytree': 0.81016544598011819, 'learning_rate': 0.019485502512583009, 'max_bin': 590, 'max_depth': 32, 'min_child_samples': 98, 'min_child_weight': 3, 'min_data_in_leaf': 32, 'n_estimators': 173, 'num_leaves': 30, 'reg_alpha': 6.3484706859334795e-05, 'reg_lambda': 2.2517752505884299e-07, 'scale_pos_weight': 0.00043878119534578166, 'subsample': 0.79086916682981023, 'subsample_for_bin': 167004, 'subsample_freq': 0}",1,-1.3983934955191548,-1.3628970772629527,-1.3466168608977318,0.3273389866662887,0.0026039243344737856,0.021619501411529466
193,30.55347228050232,0.0693816343943278,-1.365341639932439,0.5492937705717308,0.025092528372591582,649,48,78,2,25,189,33,8.749506597595975e-07,0.0015212479109661717,0.01553766983657712,0.6354933051013806,194089,0,"{'colsample_bytree': 0.54929377057173079, 'learning_rate': 0.025092528372591582, 'max_bin': 649, 'max_depth': 48, 'min_child_samples': 78, 'min_child_weight': 2, 'min_data_in_leaf': 25, 'n_estimators': 189, 'num_leaves': 33, 'reg_alpha': 8.7495065975959749e-07, 'reg_lambda': 0.0015212479109661717, 'scale_pos_weight': 0.015537669836577121, 'subsample': 0.63549330510138058, 'subsample_for_bin': 194089, 'subsample_freq': 0}",1,-1.38979844813432,-1.361278779358641,-1.3449312341561714,1.2795499829213188,0.031895653535289135,0.018541827690012558
194,24.82995827992757,0.024060726165771484,-1.3669487617592426,0.36592156934115694,0.019884569027292215,114,44,81,10,10,159,34,0.0032513148870211483,0.15062654596763067,4.681007171613934,0.7970648867578065,394477,0,"{'colsample_bytree': 0.36592156934115694, 'learning_rate': 0.019884569027292215, 'max_bin': 114, 'max_depth': 44, 'min_child_samples': 81, 'min_child_weight': 10, 'min_data_in_leaf': 10, 'n_estimators': 159, 'num_leaves': 34, 'reg_alpha': 0.0032513148870211483, 'reg_lambda': 0.15062654596763067, 'scale_pos_weight': 4.6810071716139339, 'subsample': 0.79706488675780651, 'subsample_for_bin': 394477, 'subsample_freq': 0}",1,-1.389804582851347,-1.3638336518902794,-1.3471926697682064,0.9324305514015412,0.003111515412888674,0.017536060349483993
195,22.050608555475872,0.02577551205952962,-1.3680797588917537,0.6099659454416357,0.015505804470673849,804,0,42,5,23,160,49,1.1145360236078e-07,1.047568459158293e-06,3.7541837958303934,0.7853636635835597,233221,1,"{'colsample_bytree': 0.60996594544163574, 'learning_rate': 0.015505804470673849, 'max_bin': 804, 'max_depth': 0, 'min_child_samples': 42, 'min_child_weight': 5, 'min_data_in_leaf': 23, 'n_estimators': 160, 'num_leaves': 49, 'reg_alpha': 1.1145360236078e-07, 'reg_lambda': 1.0475684591582931e-06, 'scale_pos_weight': 3.7541837958303934, 'subsample': 0.78536366358355969, 'subsample_for_bin': 233221, 'subsample_freq': 1}",1,-1.389972273917946,-1.3639549024873319,-1.350297367756507,1.7350286314865346,0.0019121351714207954,0.016458537100340943
196,29.875683228174847,0.041818698247273765,-1.3607676946252862,0.8007310320588963,0.0206192664838421,383,47,62,3,16,183,43,0.020041481187628666,2.860177947922744e-07,354.9488090825442,0.7979832226035648,401801,2,"{'colsample_bytree': 0.80073103205889629, 'learning_rate': 0.020619266483842099, 'max_bin': 383, 'max_depth': 47, 'min_child_samples': 62, 'min_child_weight': 3, 'min_data_in_leaf': 16, 'n_estimators': 183, 'num_leaves': 43, 'reg_alpha': 0.020041481187628666, 'reg_lambda': 2.8601779479227439e-07, 'scale_pos_weight': 354.94880908254419, 'subsample': 0.7979832226035648, 'subsample_for_bin': 401801, 'subsample_freq': 2}",1,-1.387703714256095,-1.3558411549275997,-1.3387400881648217,1.4974669377888936,0.0018999788770957162,0.0202915956695623
197,15.661036094029745,0.03190732002258301,-1.3658468020400076,0.49903373866620204,0.03667618159960796,104,30,21,4,26,159,48,5.1767934096622335e-06,1.3182015139022153e-05,1.0269271101796734e-06,0.6370663731649142,290645,2,"{'colsample_bytree': 0.49903373866620204, 'learning_rate': 0.036676181599607963, 'max_bin': 104, 'max_depth': 30, 'min_child_samples': 21, 'min_child_weight': 4, 'min_data_in_leaf': 26, 'n_estimators': 159, 'num_leaves': 48, 'reg_alpha': 5.1767934096622335e-06, 'reg_lambda': 1.3182015139022153e-05, 'scale_pos_weight': 1.0269271101796734e-06, 'subsample': 0.63706637316491421, 'subsample_for_bin': 290645, 'subsample_freq': 2}",1,-1.3960487661874799,-1.360441349906551,-1.3410299656894191,0.40714557548526953,0.010739711602285503,0.022785356237835164
198,18.58303650220235,0.03267931938171387,-1.364453092004002,0.49851688305442565,0.03290893670993079,101,26,97,1,18,162,42,0.0017450173383036283,0.00031256931180450703,2.0122895269931864,0.6878705911610576,385223,0,"{'colsample_bytree': 0.49851688305442565, 'learning_rate': 0.032908936709930788, 'max_bin': 101, 'max_depth': 26, 'min_child_samples': 97, 'min_child_weight': 1, 'min_data_in_leaf': 18, 'n_estimators': 162, 'num_leaves': 42, 'reg_alpha': 0.0017450173383036283, 'reg_lambda': 0.00031256931180450703, 'scale_pos_weight': 2.0122895269931864, 'subsample': 0.68787059116105764, 'subsample_for_bin': 385223, 'subsample_freq': 0}",1,-1.394664555498062,-1.3535993092476315,-1.3450750805371785,0.298500399754407,0.008189141708470883,0.02165135262141635
199,11.844281911849976,0.020877520243326824,-1.371045761797093,0.30007653134431006,0.023533059332710663,100,36,83,0,20,112,41,4.989169960455936e-05,0.16956875460301699,2.210653046897212e-05,0.6084432656543091,470267,0,"{'colsample_bytree': 0.30007653134431006, 'learning_rate': 0.023533059332710663, 'max_bin': 100, 'max_depth': 36, 'min_child_samples': 83, 'min_child_weight': 0, 'min_data_in_leaf': 20, 'n_estimators': 112, 'num_leaves': 41, 'reg_alpha': 4.9891699604559357e-05, 'reg_lambda': 0.16956875460301699, 'scale_pos_weight': 2.2106530468972119e-05, 'subsample': 0.60844326565430906, 'subsample_for_bin': 470267, 'subsample_freq': 0}",1,-1.3976522241977172,-1.3688948278414856,-1.3465723285994515,0.46554956904651623,0.004603756031893472,0.020909817841780264
